[ -1.02716, -45.8847, 0.0745044, -21.4326, -0.77298, 1.89521, 0.469457 ]
[ -1.32049, -46.8757, -0.176352, -22.0278, -0.492545, 1.89521, 0.604515 ]
[ -1.32049, -47.0244, -0.427209, -21.6806, -0.620015, 2.2691, 0.550492 ]
[ -0.782711, -47.9658, -0.527551, -22.2262, -0.467051, 1.92397, 0.577503 ]
[ -0.733822, -48.8578, -0.326866, -22.127, -0.721992, 2.12529, 0.71256 ]
[ -0.636044, -49.2046, -0.427209, -22.5238, -0.467051, 2.35538, 0.442446 ]
[ -0.978267, -50.3443, -0.276695, -23.119, -0.696498, 2.38414, 0.415434 ]
[ -0.929378, -50.1956, 0.0745044, -23.119, -0.64551, 2.21157, 0.685549 ]
[ -0.636044, -50.7902, 0.0745044, -23.4166, -0.696498, 2.44166, 0.820606 ]
[ -1.02716, -51.5335, -0.377037, -23.1686, -0.416063, 2.18281, 0.496469 ]
[ -1.02716, -52.029, -0.226523, -23.8134, -0.77298, 2.32662, 0.550492 ]
[ -0.8316, -52.5245, -0.226523, -23.863, -0.416063, 2.47042, 0.631526 ]
[ -0.8316, -53.6147, 0.124676, -24.2102, -0.671004, 2.29786, 0.685549 ]
[ -0.489378, -53.4165, -0.0760096, -24.4582, -0.365074, 2.35538, 0.739572 ]
[ -0.978267, -54.5066, -0.427209, -24.6566, -0.569027, 2.4129, 0.820606 ]
[ -0.733822, -54.0111, -0.176352, -24.4086, -0.416063, 2.2691, 0.685549 ]
[ -0.636044, -55.0021, -0.326866, -24.607, -0.492545, 2.47042, 0.685549 ]
[ -0.684933, -54.9525, 0.325361, -25.2518, -0.33958, 2.06777, 0.874629 ]
[ -0.538267, -54.903, 0.174847, -24.8054, -0.620015, 1.98149, 0.658538 ]
[ -0.782711, -54.5066, 0.325361, -24.9542, -0.314086, 2.24033, 0.739572 ]
[ -0.538267, -55.1507, 0.124676, -24.4086, -0.569027, 1.83769, 0.71256 ]
[ -0.538267, -54.3579, -0.0258383, -25.0534, -0.288592, 1.83769, 0.766583 ]
[ -0.293822, -54.6057, -0.0760096, -24.4582, -0.441557, 2.06777, 0.901641 ]
[ -0.8316, -53.5156, 0.375532, -24.5574, -0.288592, 1.75141, 0.955664 ]
[ -0.489378, -53.8129, 0.174847, -24.607, -0.569027, 1.80893, 0.766583 ]
[ -0.538267, -52.6732, -0.276695, -24.4086, -0.288592, 2.01025, 0.901641 ]
[ -0.147156, -52.5245, -0.176352, -24.4582, -0.518039, 1.78017, 1.00969 ]
[ -0.147156, -51.7317, 0.0243331, -23.5654, -0.263098, 1.83769, 0.982675 ]
[ -0.587156, -51.3353, 0.0745044, -23.9126, -0.365074, 2.03901, 0.793595 ]
[ -0.489378, -49.8983, 0.375532, -23.2182, -0.237604, 1.89521, 0.874629 ]
[ -0.0982667, -49.601, 0.375532, -23.2678, -0.492545, 1.98149, 1.06371 ]
[ -0.0982667, -48.5604, -0.226523, -22.7718, -0.21211, 1.95273, 0.982675 ]
[ -0.733822, -48.0649, -0.276695, -22.6726, -0.492545, 1.83769, 0.685549 ]
[ -0.733822, -46.5784, -0.126181, -22.0774, -0.161121, 2.18281, 0.71256 ]
[ -0.489378, -46.3306, 0.425704, -21.8294, -0.467051, 2.15405, 0.928652 ]
[ -0.196044, -45.1414, 0.325361, -21.4822, -0.186616, 1.98149, 1.06371 ]
[ -0.782711, -44.3486, -0.226523, -21.5814, -0.314086, 2.12529, 0.793595 ]
[ -0.684933, -43.1098, -0.0258383, -21.3334, -0.161121, 2.06777, 0.901641 ]
[ -0.587156, -42.7134, 0.0243331, -20.8374, -0.416063, 1.89521, 0.874629 ]
[ -0.587156, -41.5737, 0.27519, -20.639, -0.110133, 2.06777, 1.14474 ]
[ -0.636044, -41.3755, -0.0760096, -20.2918, -0.365074, 1.89521, 1.06371 ]
[ -0.636044, -40.3845, 0.0243331, -20.391, -0.288592, 1.95273, 1.09072 ]
[ -0.489378, -40.4341, 0.225018, -20.1926, -0.135627, 1.92397, 0.955664 ]
[ -0.147156, -39.6908, -0.0258383, -19.8454, -0.00815684, 1.75141, 1.00969 ]
[ -0.293822, -40.1863, 0.0243331, -20.1926, -0.314086, 2.03901, 1.17176 ]
[ -0.244933, -39.3935, 0.375532, -19.5974, 0.0173373, 1.69389, 1.14474 ]
[ -0.489378, -39.7899, 0.174847, -20.1926, -0.237604, 1.78017, 0.901641 ]
[ -0.538267, -39.5421, -0.0760096, -19.8454, 0.0428314, 1.95273, 0.955664 ]
[ -0.147156, -40.0872, -0.0760096, -20.639, -0.21211, 1.98149, 1.19877 ]
[ -0.147156, -40.1368, 0.0745044, -20.3414, 0.0938196, 1.83769, 1.11773 ]
[ -0.489378, -40.88, 0.174847, -20.7382, 0.0173373, 1.98149, 1.17176 ]
[ -0.440489, -41.1773, 0.124676, -21.1846, 0.0683255, 1.72265, 1.0367 ]
[ -0.147156, -42.1188, 0.325361, -21.2342, 0.0683255, 1.89521, 1.09072 ]
[ -0.147156, -42.6143, -0.176352, -21.7302, 0.0428314, 2.09653, 1.2798 ]
[ -0.489378, -43.6053, 0.0745044, -21.2342, -0.21211, 2.01025, 0.982675 ]
[ -0.3916, -44.7946, -0.0258383, -22.0278, 0.0428314, 2.12529, 1.00969 ]
[ 0.0484, -45.7856, 0.475875, -22.127, 0.0938196, 2.32662, 1.0367 ]
[ -0.244933, -45.9838, 0.526046, -22.375, 0.0173373, 2.18281, 1.09072 ]
[ -0.538267, -47.5199, 0.576217, -22.4246, 0.119314, 2.29786, 1.2798 ]
[ -0.538267, -48.0649, 0.174847, -22.9702, -0.0336509, 2.38414, 1.0367 ]
[ -0.000488889, -49.601, 0.124676, -23.1686, -0.0846392, 2.35538, 1.17176 ]
[ -0.0493778, -50.6911, 0.225018, -22.9702, 0.0173373, 2.61422, 1.14474 ]
[ -0.0493778, -51.7317, 0.626389, -23.0198, -0.00815684, 2.29786, 1.41486 ]
[ -0.538267, -52.4254, 0.626389, -23.0694, 0.0938196, 2.4129, 1.11773 ]
[ -0.0982667, -53.9615, 0.174847, -23.7142, 0.323267, 2.4129, 1.14474 ]
[ -0.196044, -55.0516, 0.124676, -23.5158, 0.0428314, 2.24033, 1.25279 ]
[ -0.440489, -55.9436, 0.27519, -24.2598, 0.246784, 2.35538, 1.46888 ]
[ -0.342711, -56.9346, 0.425704, -24.2102, 0.170302, 2.67174, 1.41486 ]
[ -0.244933, -57.4301, 0.27519, -24.7558, 0.297772, 2.44166, 1.14474 ]
[ -0.244933, -58.768, 0.425704, -25.0038, 0.22129, 2.61422, 1.25279 ]
[ -0.244933, -59.0157, -0.0258383, -24.855, 0.323267, 2.81554, 1.2798 ]
[ -0.342711, -59.5608, 0.0243331, -25.0038, 0.0938196, 2.72926, 1.46888 ]
[ -0.538267, -60.1058, 0.325361, -25.1526, 0.374255, 2.75802, 1.17176 ]
[ 0.243956, -60.6509, 0.827074, -25.9462, 0.144808, 2.93058, 1.2798 ]
[ -0.000488889, -60.9978, 0.626389, -25.6982, 0.450737, 2.67174, 1.33382 ]
[ 0.0484, -62.0383, 0.225018, -26.6902, 0.170302, 2.87306, 1.5229 ]
[ -0.0982667, -61.9888, 0.124676, -26.2438, 0.527219, 2.7005, 1.33382 ]
[ 0.195067, -62.3356, 0.174847, -26.6406, 0.399749, 2.61422, 1.38785 ]
[ 0.146178, -61.6915, 0.776903, -26.8886, 0.425243, 2.9881, 1.0367 ]
[ 0.243956, -61.8897, 0.576217, -26.7398, 0.476231, 2.61422, 1.14474 ]
[ -0.0982667, -61.4437, 0.27519, -26.591, 0.629196, 2.72926, 1.30681 ]
[ -0.147156, -61.8401, 0.67656, -26.4918, 0.501725, 2.87306, 1.14474 ]
[ 0.243956, -60.8491, 0.576217, -26.9382, 0.705678, 2.8443, 0.928652 ]
[ -0.244933, -60.9482, 0.526046, -26.3926, 0.399749, 2.58546, 0.901641 ]
[ -0.196044, -59.8085, 0.877245, -26.7398, 0.65469, 2.75802, 1.11773 ]
[ -0.293822, -59.5608, 0.776903, -26.2438, 0.527219, 2.44166, 1.19877 ]
[ 0.341733, -58.8175, 0.27519, -26.0454, 0.476231, 2.58546, 1.11773 ]
[ 0.195067, -58.1238, 0.526046, -25.7478, 0.450737, 2.5567, 0.928652 ]
[ 0.146178, -56.885, 0.576217, -25.5494, 0.629196, 2.2691, 0.820606 ]
[ -0.0982667, -56.7859, 0.877245, -24.855, 0.399749, 2.47042, 1.17176 ]
[ 0.195067, -55.1507, 0.827074, -24.6566, 0.603702, 2.09653, 1.09072 ]
[ 0.146178, -54.9525, 0.776903, -24.855, 0.323267, 1.92397, 1.11773 ]
[ 0.195067, -53.3669, 0.225018, -24.3094, 0.527219, 2.24033, 0.901641 ]
[ -0.196044, -52.9705, 0.375532, -24.111, 0.323267, 2.15405, 0.928652 ]
[ -0.196044, -51.4344, 0.576217, -23.8134, 0.578208, 1.95273, 1.00969 ]
[ 0.0972889, -50.7902, 0.576217, -23.4662, 0.246784, 2.03901, 1.06371 ]
[ 0.0972889, -49.7992, 0.124676, -23.0198, 0.501725, 1.75141, 0.793595 ]
[ -0.342711, -49.056, -0.126181, -23.1686, 0.348761, 1.83769, 0.847618 ]
[ -0.293822, -47.5694, 0.174847, -22.7222, 0.425243, 2.12529, 1.09072 ]
[ 0.0484, -47.1235, 0.0745044, -22.4246, 0.0683255, 2.06777, 1.06371 ]
[ -0.3916, -45.9342, 0.0745044, -22.4246, 0.348761, 2.09653, 1.09072 ]
[ -0.293822, -45.4883, 0.325361, -21.879, 0.0428314, 2.21157, 0.820606 ]
[ -0.342711, -45.1414, 0.425704, -21.9782, 0.272278, 2.15405, 0.847618 ]
[ 0.0484, -44.2495, 0.0745044, -21.4326, 0.0173373, 2.4129, 1.06371 ]
[ -0.000488889, -43.8531, 0.225018, -21.4822, 0.144808, 2.38414, 1.09072 ]
[ -0.000488889, -42.4657, 0.174847, -20.6886, -0.00815684, 1.98149, 1.06371 ]
[ -0.293822, -41.9702, 0.576217, -20.7878, 0.144808, 2.29786, 0.847618 ]
[ -0.000488889, -41.7224, 0.124676, -20.143, -0.00815684, 1.75141, 0.901641 ]
[ 0.0972889, -41.3755, 0.174847, -20.3414, 0.195796, 1.63637, 0.874629 ]
[ -0.538267, -40.1368, 0.124676, -20.3414, 0.0173373, 1.78017, 0.874629 ]
[ -0.489378, -39.9386, 0.576217, -20.0438, 0.195796, 1.23372, 0.901641 ]
[ -0.0982667, -38.9971, 0.927417, -20.143, 0.0428314, 1.20496, 0.928652 ]
[ 0.146178, -39.0466, 1.02776, -19.2997, 0.272278, 1.08992, 0.901641 ]
[ -0.342711, -38.5016, 0.375532, -19.7462, 0.119314, 0.831077, 1.11773 ]
[ -0.244933, -38.1052, 0.375532, -19.5478, 0.272278, 1.00364, 0.766583 ]
[ -0.0982667, -37.3619, 0.67656, -19.9446, 0.195796, 1.14744, 0.874629 ]
[ 0.292844, -37.8079, 1.17827, -19.3989, 0.374255, 1.06116, 0.847618 ]
[ 0.341733, -36.8664, 1.07793, -19.9446, 0.501725, 1.52133, 0.955664 ]
[ -0.293822, -36.9655, 0.626389, -19.895, 0.399749, 1.60761, 1.11773 ]
[ -0.293822, -36.3709, 0.726731, -19.5974, 0.297772, 1.98149, 0.820606 ]
[ 0.292844, -36.7177, 0.877245, -19.3493, 0.374255, 2.49918, 0.793595 ]
[ 0.341733, -36.7177, 0.827074, -19.1509, 0.527219, 2.64298, 0.982675 ]
[ 0.390622, -36.9159, 0.776903, -19.5974, 0.323267, 2.47042, 0.928652 ]
[ 0.0972889, -36.9159, 1.27862, -19.1013, 0.272278, 2.81554, 0.901641 ]
[ 0.195067, -36.8664, 0.576217, -18.9525, 0.22129, 2.35538, 0.820606 ]
[ 0.439511, -37.1637, 0.927417, -18.7045, 0.22129, 2.2691, 0.847618 ]
[ 0.4884, -37.015, 0.776903, -18.6549, 0.195796, 2.12529, 1.09072 ]
[ 0.195067, -36.6186, 1.22844, -18.2085, 0.297772, 1.72265, 1.0367 ]
[ 0.243956, -36.8168, 1.02776, -18.5061, 0.0683255, 1.52133, 0.847618 ]
[ 0.586178, -37.5601, 0.526046, -18.7541, 0.144808, 1.40628, 0.874629 ]
[ 0.341733, -37.4115, 0.67656, -18.1093, -0.0846392, 0.946119, 0.955664 ]
[ -0.000488889, -38.0061, 0.526046, -18.9029, 0.119314, 0.687275, 0.982675 ]
[ 0.243956, -37.9565, 1.02776, -18.6549, -0.0336509, 0.572234, 1.17176 ]
[ 0.439511, -38.5016, 0.67656, -19.3493, 0.0173373, 0.428432, 1.0367 ]
[ 0.292844, -38.6007, 0.576217, -19.6966, -0.0591451, 0.457192, 1.06371 ]
[ -0.0493778, -39.2944, 0.776903, -20.4902, -0.00815684, 0.342151, 1.22578 ]
[ -0.147156, -39.0466, 0.526046, -21.0358, -0.0591451, 0.629755, 1.14474 ]
[ -0.0982667, -40.2854, 0.526046, -21.4326, 0.0938196, 0.888598, 0.955664 ]
[ 0.0484, -40.1368, 1.02776, -22.0774, -0.00815684, 0.773556, 1.00969 ]
[ 0.243956, -41.2764, 0.726731, -21.879, 0.119314, 1.00364, 1.00969 ]
[ -0.342711, -41.326, 0.325361, -22.8214, -0.161121, 1.34876, 1.00969 ]
[ -0.0982667, -42.4657, 0.0243331, -22.9702, 0.170302, 1.20496, 1.25279 ]
[ -0.0982667, -42.9116, 0.726731, -23.2678, -0.00815684, 1.40628, 0.928652 ]
[ 0.243956, -43.7044, 1.07793, -23.0694, 0.0173373, 1.37752, 0.901641 ]
[ -0.293822, -43.754, 1.17827, -23.6646, 0.0173373, 1.32, 1.17176 ]
[ -0.147156, -45.0423, 1.22844, -23.1686, 0.272278, 1.49257, 1.09072 ]
[ -0.0982667, -44.8937, 0.877245, -23.5158, 0.0938196, 1.11868, 1.00969 ]
[ 0.243956, -45.8351, 0.827074, -23.7638, 0.374255, 1.23372, 1.11773 ]
[ 0.146178, -45.9342, 1.32879, -23.119, 0.272278, 1.14744, 0.982675 ]
[ -0.3916, -47.1235, 1.1281, -23.615, 0.348761, 1.20496, 1.30681 ]
[ -0.0982667, -47.0739, 1.42913, -23.4166, 0.297772, 1.0324, 1.22578 ]
[ -0.196044, -48.0154, 1.07793, -23.3174, 0.603702, 1.20496, 0.928652 ]
[ 0.0972889, -47.9163, 1.17827, -22.9206, 0.348761, 0.974879, 1.0367 ]
[ -0.440489, -48.4118, 1.4793, -23.1686, 0.552714, 1.11868, 1.11773 ]
[ -0.244933, -48.4118, 1.4793, -23.119, 0.399749, 1.11868, 1.00969 ]
[ -0.342711, -49.2046, 1.88067, -23.1686, 0.65469, 1.0324, 1.11773 ]
[ 0.0484, -49.601, 1.37896, -23.4166, 0.731172, 1.49257, 1.25279 ]
[ -0.196044, -49.8488, 1.67999, -23.2678, 0.578208, 1.20496, 1.11773 ]
[ -0.0982667, -50.3443, 1.57964, -23.5158, 0.680184, 1.46381, 1.11773 ]
[ -0.3916, -50.3443, 1.73016, -22.9206, 0.501725, 1.52133, 1.25279 ]
[ -0.0493778, -50.2947, 1.98101, -23.4166, 0.374255, 1.57885, 1.2798 ]
[ -0.147156, -50.7902, 1.88067, -23.4166, 0.399749, 1.80893, 0.982675 ]
[ -0.636044, -51.484, 1.17827, -23.5654, 0.527219, 2.01025, 0.928652 ]
[ -0.489378, -51.3849, 1.02776, -23.2678, 0.272278, 1.95273, 1.25279 ]
[ -0.342711, -51.5831, 1.17827, -23.7142, 0.374255, 2.21157, 1.22578 ]
[ -0.0982667, -51.4344, 1.57964, -24.111, 0.119314, 2.12529, 1.2798 ]
[ -0.684933, -51.6822, 1.4793, -23.9622, 0.144808, 1.92397, 1.0367 ]
