[ -2.39684e-06, 0.525019, 2.06129e-05, 1.05327, 0.000110854, 1.56966, 5.99211e-06 ]
[ -2.39684e-06, 0.525052, 2.03732e-05, 1.05326, 0.000110554, 1.56971, 5.99211e-06 ]
[ -2.15716e-06, 0.525088, 2.06129e-05, 1.05324, 0.000110854, 1.56976, 7.19053e-06 ]
[ -2.39684e-06, 0.525128, 2.03732e-05, 1.05322, 0.000110854, 1.56982, 7.78975e-06 ]
[ -2.15716e-06, 0.52517, 2.06129e-05, 1.05321, 0.000110854, 1.56988, 6.89093e-06 ]
[ -2.15716e-06, 0.525215, 2.06129e-05, 1.05319, 0.000110554, 1.56994, 5.99211e-06 ]
[ -2.15716e-06, 0.525262, 2.06129e-05, 1.05318, 0.000110854, 1.57, 6.59132e-06 ]
[ -2.15716e-06, 0.525313, 2.06129e-05, 1.05317, 0.000110554, 1.57007, 6.29172e-06 ]
[ -2.39684e-06, 0.525367, 2.03732e-05, 1.05315, 0.000111453, 1.57014, 5.69251e-06 ]
[ -2.15716e-06, 0.525424, 2.06129e-05, 1.05314, 0.000110854, 1.5702, 6.59132e-06 ]
[ -2.39684e-06, 0.525485, 2.03732e-05, 1.05313, 0.000110554, 1.57027, 6.29172e-06 ]
[ -2.15716e-06, 0.525551, 2.06129e-05, 1.05312, 0.000110854, 1.57033, 6.59132e-06 ]
[ -2.39684e-06, 0.525619, 2.06129e-05, 1.05311, 0.000110854, 1.57038, 5.3929e-06 ]
[ -2.39684e-06, 0.525689, 2.06129e-05, 1.0531, 0.000110854, 1.57043, 6.29172e-06 ]
[ -2.15716e-06, 0.525761, 2.08526e-05, 1.05309, 0.000112053, 1.57047, 6.89093e-06 ]
[ -1.91748e-06, 0.525835, 2.08526e-05, 1.05308, 0.000111154, 1.57051, 6.29172e-06 ]
[ -2.63653e-06, 0.525913, 2.08526e-05, 1.05307, 0.000111753, 1.57054, 5.99211e-06 ]
[ -2.39684e-06, 0.525994, 2.06129e-05, 1.05306, 0.000110554, 1.57056, 6.59132e-06 ]
[ -2.15716e-06, 0.526078, 2.08526e-05, 1.05304, 0.000111453, 1.57058, 7.19053e-06 ]
[ -2.63653e-06, 0.52616, 2.01335e-05, 1.05303, 0.000110854, 1.5706, 6.59132e-06 ]
[ -2.39684e-06, 0.526244, 2.06129e-05, 1.05301, 0.000111154, 1.5706, 5.69251e-06 ]
[ -2.63653e-06, 0.526332, 2.06129e-05, 1.05299, 0.000111154, 1.5706, 6.89093e-06 ]
[ -1.91748e-06, 0.526422, 2.10922e-05, 1.05297, 0.000110854, 1.57059, 6.89093e-06 ]
[ -2.63653e-06, 0.526511, 2.06129e-05, 1.05294, 0.000111154, 1.57059, 5.99211e-06 ]
[ -2.39684e-06, 0.526598, 2.08526e-05, 1.05292, 0.000110255, 1.57058, 7.49014e-06 ]
[ -2.39684e-06, 0.526686, 2.08526e-05, 1.05289, 0.000111154, 1.57057, 6.89093e-06 ]
[ -2.39684e-06, 0.526774, 2.03732e-05, 1.05286, 0.000110554, 1.57057, 6.29172e-06 ]
[ -2.15716e-06, 0.526862, 2.08526e-05, 1.05284, 0.000111154, 1.57057, 5.69251e-06 ]
[ -2.39684e-06, 0.526947, 2.06129e-05, 1.05281, 0.000110854, 1.57056, 6.59132e-06 ]
[ -2.15716e-06, 0.52703, 2.10922e-05, 1.05278, 0.000110854, 1.57056, 5.99211e-06 ]
[ -2.63653e-06, 0.527112, 2.06129e-05, 1.05276, 0.000111753, 1.57057, 7.19053e-06 ]
[ -2.39684e-06, 0.527194, 2.03732e-05, 1.05273, 0.000110554, 1.57057, 6.89093e-06 ]
[ -2.39684e-06, 0.527275, 2.08526e-05, 1.0527, 0.000110554, 1.57057, 5.99211e-06 ]
[ -2.15716e-06, 0.527353, 2.08526e-05, 1.05267, 0.000110554, 1.57058, 7.19053e-06 ]
[ -2.63653e-06, 0.527427, 2.13319e-05, 1.05265, 0.000110554, 1.57058, 6.29172e-06 ]
[ -2.63653e-06, 0.527501, 2.03732e-05, 1.05262, 0.000111154, 1.57058, 8.38896e-06 ]
[ -2.39684e-06, 0.527574, 2.10922e-05, 1.0526, 0.000111154, 1.57059, 6.89093e-06 ]
[ -2.39684e-06, 0.527646, 2.06129e-05, 1.05258, 0.000111453, 1.57059, 7.19053e-06 ]
[ -2.15716e-06, 0.527714, 2.10922e-05, 1.05255, 0.000110854, 1.57059, 7.49014e-06 ]
[ -2.63653e-06, 0.52778, 2.08526e-05, 1.05253, 0.000111453, 1.5706, 7.19053e-06 ]
[ -2.15716e-06, 0.527844, 2.08526e-05, 1.0525, 0.000110554, 1.5706, 8.08935e-06 ]
[ -2.39684e-06, 0.527905, 2.10922e-05, 1.05248, 0.000110554, 1.57061, 6.89093e-06 ]
[ -2.39684e-06, 0.527966, 2.06129e-05, 1.05246, 0.000111154, 1.57061, 7.49014e-06 ]
[ -2.39684e-06, 0.528026, 2.10922e-05, 1.05244, 0.000111154, 1.57061, 5.99211e-06 ]
[ -2.15716e-06, 0.528085, 2.08526e-05, 1.05242, 0.000110854, 1.57061, 7.49014e-06 ]
[ -2.15716e-06, 0.528141, 2.10922e-05, 1.05239, 0.000110554, 1.57061, 6.59132e-06 ]
[ -2.15716e-06, 0.528196, 2.10922e-05, 1.05237, 0.000111453, 1.57061, 7.49014e-06 ]
[ -2.15716e-06, 0.528248, 2.10922e-05, 1.05235, 0.000111453, 1.57061, 6.59132e-06 ]
[ -2.39684e-06, 0.528299, 2.10922e-05, 1.05233, 0.000110854, 1.57061, 6.59132e-06 ]
[ -2.15716e-06, 0.52835, 2.10922e-05, 1.05232, 0.000111154, 1.57061, 6.59132e-06 ]
[ -2.39684e-06, 0.5284, 2.10922e-05, 1.0523, 0.000111753, 1.5706, 6.29172e-06 ]
[ -2.15716e-06, 0.52845, 2.06129e-05, 1.05228, 0.000111753, 1.5706, 7.49014e-06 ]
[ -2.39684e-06, 0.5285, 2.13319e-05, 1.05226, 0.000111453, 1.5706, 7.49014e-06 ]
[ -2.39684e-06, 0.528547, 2.08526e-05, 1.05225, 0.000111753, 1.5706, 8.68856e-06 ]
[ -2.15716e-06, 0.528597, 2.13319e-05, 1.05223, 0.000110854, 1.5706, 7.49014e-06 ]
[ -2.15716e-06, 0.528644, 2.13319e-05, 1.05222, 0.000112053, 1.5706, 7.19053e-06 ]
[ -2.39684e-06, 0.528693, 2.10922e-05, 1.0522, 0.000111154, 1.5706, 6.29172e-06 ]
[ -2.39684e-06, 0.528743, 2.10922e-05, 1.05219, 0.000110854, 1.5706, 6.89093e-06 ]
[ -2.39684e-06, 0.528793, 2.10922e-05, 1.05218, 0.000110854, 1.5706, 6.89093e-06 ]
[ -2.39684e-06, 0.528844, 2.13319e-05, 1.05217, 0.000110854, 1.5706, 6.89093e-06 ]
[ -1.91748e-06, 0.528898, 2.08526e-05, 1.05216, 0.000111154, 1.5706, 7.78975e-06 ]
[ -2.15716e-06, 0.528952, 2.15716e-05, 1.05215, 0.000110854, 1.5706, 6.29172e-06 ]
[ -2.15716e-06, 0.529006, 2.10922e-05, 1.05215, 0.000111154, 1.5706, 7.78975e-06 ]
[ -2.15716e-06, 0.529061, 2.10922e-05, 1.05214, 0.000110854, 1.5706, 6.59132e-06 ]
[ -2.39684e-06, 0.529116, 2.08526e-05, 1.05214, 0.000110854, 1.57059, 6.89093e-06 ]
[ -2.63653e-06, 0.529173, 2.10922e-05, 1.05214, 0.000110255, 1.57059, 6.29172e-06 ]
[ -1.91748e-06, 0.529233, 2.13319e-05, 1.05214, 0.000111154, 1.57059, 7.19053e-06 ]
[ -2.15716e-06, 0.529292, 2.10922e-05, 1.05214, 0.000110854, 1.57059, 6.89093e-06 ]
[ -2.15716e-06, 0.529355, 2.10922e-05, 1.05214, 0.000110854, 1.5706, 7.19053e-06 ]
[ -2.39684e-06, 0.529416, 2.06129e-05, 1.05215, 0.000110854, 1.57059, 6.29172e-06 ]
[ -2.39684e-06, 0.52948, 2.13319e-05, 1.05215, 0.000110854, 1.5706, 6.29172e-06 ]
[ -2.15716e-06, 0.529545, 2.13319e-05, 1.05215, 0.000110854, 1.57059, 7.19053e-06 ]
[ -2.39684e-06, 0.529612, 2.08526e-05, 1.05215, 0.000110854, 1.5706, 7.19053e-06 ]
[ -2.39684e-06, 0.529683, 2.13319e-05, 1.05215, 0.000110854, 1.5706, 6.59132e-06 ]
[ -2.39684e-06, 0.529754, 2.08526e-05, 1.05216, 0.000111154, 1.5706, 6.89093e-06 ]
[ -2.15716e-06, 0.529826, 2.13319e-05, 1.05216, 0.000110854, 1.5706, 7.19053e-06 ]
[ -1.91748e-06, 0.5299, 2.10922e-05, 1.05216, 0.000111453, 1.5706, 8.08935e-06 ]
[ -2.39684e-06, 0.529974, 2.13319e-05, 1.05216, 0.000111154, 1.5706, 5.3929e-06 ]
[ -2.39684e-06, 0.530051, 2.10922e-05, 1.05215, 0.000110854, 1.5706, 6.29172e-06 ]
[ -2.39684e-06, 0.53013, 2.18113e-05, 1.05216, 0.000111453, 1.5706, 6.59132e-06 ]
[ -1.91748e-06, 0.530206, 2.13319e-05, 1.05216, 0.000111753, 1.5706, 8.38896e-06 ]
[ -2.15716e-06, 0.530284, 2.10922e-05, 1.05215, 0.000111154, 1.5706, 6.59132e-06 ]
[ -2.15716e-06, 0.530363, 2.15716e-05, 1.05215, 0.000110554, 1.5706, 5.3929e-06 ]
[ -2.15716e-06, 0.530444, 2.13319e-05, 1.05215, 0.000110854, 1.5706, 7.49014e-06 ]
[ -2.15716e-06, 0.530527, 2.13319e-05, 1.05215, 0.000111154, 1.5706, 7.49014e-06 ]
[ -2.15716e-06, 0.530609, 2.10922e-05, 1.05215, 0.000111753, 1.5706, 7.49014e-06 ]
[ -2.39684e-06, 0.530689, 2.15716e-05, 1.05215, 0.000111154, 1.5706, 6.59132e-06 ]
[ -2.39684e-06, 0.530772, 2.13319e-05, 1.05215, 0.000110854, 1.5706, 6.59132e-06 ]
[ -1.67779e-06, 0.530855, 2.10922e-05, 1.05215, 0.000110554, 1.5706, 6.59132e-06 ]
[ -1.91748e-06, 0.530938, 2.15716e-05, 1.05215, 0.000111753, 1.5706, 7.78975e-06 ]
[ -2.15716e-06, 0.53102, 2.10922e-05, 1.05215, 0.000111453, 1.5706, 5.99211e-06 ]
[ -2.15716e-06, 0.531099, 2.18113e-05, 1.05215, 0.000111453, 1.57061, 7.78975e-06 ]
[ -2.39684e-06, 0.531178, 2.13319e-05, 1.05215, 0.000111453, 1.5706, 6.89093e-06 ]
[ -2.39684e-06, 0.531258, 2.15716e-05, 1.05215, 0.000111154, 1.5706, 7.19053e-06 ]
[ -2.15716e-06, 0.531338, 2.13319e-05, 1.05215, 0.000111453, 1.5706, 7.78975e-06 ]
[ -2.15716e-06, 0.531415, 2.15716e-05, 1.05215, 0.000110854, 1.5706, 6.59132e-06 ]
[ -2.15716e-06, 0.531491, 2.18113e-05, 1.05214, 0.000111753, 1.5706, 8.08935e-06 ]
[ -2.39684e-06, 0.531566, 2.15716e-05, 1.05214, 0.000111154, 1.5706, 6.29172e-06 ]
[ -1.91748e-06, 0.531643, 2.18113e-05, 1.05214, 0.000111154, 1.5706, 8.68856e-06 ]
[ -2.63653e-06, 0.531718, 2.13319e-05, 1.05214, 0.000110854, 1.5706, 5.99211e-06 ]
[ -2.15716e-06, 0.531792, 2.15716e-05, 1.05214, 0.000111453, 1.5706, 6.29172e-06 ]
[ -2.63653e-06, 0.531862, 2.15716e-05, 1.05213, 0.000111154, 1.5706, 6.59132e-06 ]
[ -1.67779e-06, 0.53193, 2.18113e-05, 1.05213, 0.000110554, 1.5706, 7.19053e-06 ]
[ -1.91748e-06, 0.531996, 2.15716e-05, 1.05213, 0.000111753, 1.5706, 8.38896e-06 ]
[ -1.91748e-06, 0.532062, 2.18113e-05, 1.05213, 0.000111154, 1.5706, 5.3929e-06 ]
[ -2.15716e-06, 0.532128, 2.18113e-05, 1.05212, 0.000111753, 1.5706, 7.49014e-06 ]
[ -2.39684e-06, 0.532191, 2.15716e-05, 1.05212, 0.000110255, 1.5706, 5.69251e-06 ]
[ -1.91748e-06, 0.532253, 2.15716e-05, 1.05212, 0.000110854, 1.5706, 7.19053e-06 ]
[ -2.63653e-06, 0.532313, 2.13319e-05, 1.05212, 0.000110554, 1.5706, 5.69251e-06 ]
[ -1.67779e-06, 0.532373, 2.18113e-05, 1.05212, 0.000110854, 1.5706, 6.89093e-06 ]
[ -2.15716e-06, 0.532434, 2.13319e-05, 1.05211, 0.000111453, 1.5706, 7.49014e-06 ]
[ -1.91748e-06, 0.532494, 2.22907e-05, 1.05211, 0.000110854, 1.5706, 7.78975e-06 ]
[ -2.15716e-06, 0.532554, 2.15716e-05, 1.05211, 0.000111453, 1.5706, 6.89093e-06 ]
[ -2.63653e-06, 0.532612, 2.13319e-05, 1.05211, 0.000110854, 1.5706, 5.69251e-06 ]
[ -1.91748e-06, 0.532668, 2.13319e-05, 1.05211, 0.000111453, 1.5706, 5.69251e-06 ]
[ -2.15716e-06, 0.532724, 2.15716e-05, 1.05211, 0.000111154, 1.5706, 6.59132e-06 ]
[ -2.15716e-06, 0.532778, 2.15716e-05, 1.05212, 0.000111154, 1.5706, 8.38896e-06 ]
[ -2.63653e-06, 0.532834, 2.15716e-05, 1.05211, 0.000110554, 1.5706, 5.99211e-06 ]
[ -2.39684e-06, 0.53289, 2.15716e-05, 1.05211, 0.000110854, 1.5706, 5.99211e-06 ]
[ -2.39684e-06, 0.532947, 2.15716e-05, 1.05212, 0.000111154, 1.5706, 6.89093e-06 ]
[ -2.39684e-06, 0.533004, 2.18113e-05, 1.05212, 0.000110854, 1.5706, 6.89093e-06 ]
[ -2.63653e-06, 0.533059, 2.13319e-05, 1.05212, 0.000111453, 1.5706, 6.59132e-06 ]
[ -1.67779e-06, 0.533114, 2.18113e-05, 1.05212, 0.000111154, 1.5706, 6.29172e-06 ]
[ -2.39684e-06, 0.533169, 2.15716e-05, 1.05212, 0.000110854, 1.5706, 6.89093e-06 ]
[ -2.15716e-06, 0.533225, 2.15716e-05, 1.05212, 0.000110554, 1.5706, 6.29172e-06 ]
[ -2.39684e-06, 0.533281, 2.18113e-05, 1.05212, 0.000110854, 1.5706, 6.89093e-06 ]
[ -2.39684e-06, 0.533339, 2.15716e-05, 1.05212, 0.000111154, 1.5706, 6.29172e-06 ]
[ -2.39684e-06, 0.533397, 2.18113e-05, 1.05212, 0.000111154, 1.5706, 8.08935e-06 ]
[ -2.63653e-06, 0.533454, 2.13319e-05, 1.05212, 0.000111453, 1.5706, 6.89093e-06 ]
[ -2.39684e-06, 0.533509, 2.18113e-05, 1.05212, 0.000110554, 1.5706, 7.19053e-06 ]
[ -2.63653e-06, 0.533564, 2.15716e-05, 1.05212, 0.000110554, 1.5706, 6.89093e-06 ]
[ -1.91748e-06, 0.533619, 2.15716e-05, 1.05212, 0.000110854, 1.5706, 8.68856e-06 ]
[ -2.39684e-06, 0.533675, 2.15716e-05, 1.05212, 0.000111753, 1.5706, 8.98817e-06 ]
[ -2.15716e-06, 0.533732, 2.13319e-05, 1.05212, 0.000110854, 1.5706, 6.29172e-06 ]
[ -2.63653e-06, 0.533789, 2.18113e-05, 1.05212, 0.000110554, 1.5706, 8.08935e-06 ]
[ -2.63653e-06, 0.533847, 2.10922e-05, 1.05212, 0.000111154, 1.5706, 6.89093e-06 ]
[ -2.39684e-06, 0.533903, 2.15716e-05, 1.05212, 0.000110554, 1.5706, 7.78975e-06 ]
[ -2.39684e-06, 0.53396, 2.13319e-05, 1.05212, 0.000111453, 1.5706, 8.08935e-06 ]
[ -2.39684e-06, 0.534018, 2.18113e-05, 1.05212, 0.000110554, 1.5706, 8.98817e-06 ]
[ -2.63653e-06, 0.534077, 2.15716e-05, 1.05212, 0.000111154, 1.57059, 7.49014e-06 ]
[ -1.91748e-06, 0.534138, 2.18113e-05, 1.05212, 0.000111154, 1.57059, 7.19053e-06 ]
[ -1.91748e-06, 0.534199, 2.15716e-05, 1.05212, 0.000110854, 1.57059, 7.78975e-06 ]
[ -2.63653e-06, 0.534259, 2.13319e-05, 1.05212, 0.000110554, 1.57059, 6.59132e-06 ]
[ -2.39684e-06, 0.53432, 2.18113e-05, 1.05212, 0.000111154, 1.57059, 7.78975e-06 ]
[ -2.15716e-06, 0.534379, 2.13319e-05, 1.05212, 0.000111154, 1.57058, 5.99211e-06 ]
[ -2.63653e-06, 0.534438, 2.15716e-05, 1.05212, 0.000110554, 1.57058, 6.29172e-06 ]
[ -2.39684e-06, 0.534497, 2.15716e-05, 1.05212, 0.000111154, 1.57058, 5.99211e-06 ]
[ -2.15716e-06, 0.534557, 2.2051e-05, 1.05212, 0.000110554, 1.57057, 7.78975e-06 ]
[ -2.63653e-06, 0.534617, 2.18113e-05, 1.05212, 0.000111154, 1.57057, 7.49014e-06 ]
[ -2.63653e-06, 0.534675, 2.15716e-05, 1.05212, 0.000110854, 1.57056, 6.59132e-06 ]
[ -2.63653e-06, 0.534733, 2.18113e-05, 1.05212, 0.000111753, 1.57056, 6.89093e-06 ]
[ -2.15716e-06, 0.534789, 2.18113e-05, 1.05212, 0.000111753, 1.57054, 6.89093e-06 ]
[ -2.15716e-06, 0.534844, 2.18113e-05, 1.05212, 0.000110854, 1.57053, 6.89093e-06 ]
[ -2.15716e-06, 0.5349, 2.18113e-05, 1.05212, 0.000110554, 1.57052, 5.99211e-06 ]
[ -2.15716e-06, 0.534956, 2.18113e-05, 1.05212, 0.000110854, 1.57051, 6.29172e-06 ]
[ -2.15716e-06, 0.535011, 2.18113e-05, 1.05212, 0.000111453, 1.57049, 6.29172e-06 ]
[ -2.39684e-06, 0.535064, 2.15716e-05, 1.05212, 0.000111154, 1.57047, 7.19053e-06 ]
[ -2.39684e-06, 0.535116, 2.18113e-05, 1.05212, 0.000111453, 1.57045, 6.89093e-06 ]
[ -2.39684e-06, 0.535165, 2.15716e-05, 1.05212, 0.000110854, 1.57043, 5.3929e-06 ]
[ -2.39684e-06, 0.535212, 2.18113e-05, 1.05212, 0.000111453, 1.5704, 6.59132e-06 ]
[ -1.67779e-06, 0.535258, 2.15716e-05, 1.05212, 0.000111753, 1.57037, 7.49014e-06 ]
[ -2.15716e-06, 0.535301, 2.15716e-05, 1.05212, 0.000111154, 1.57033, 7.19053e-06 ]
[ -2.15716e-06, 0.535342, 2.15716e-05, 1.05212, 0.000111154, 1.57029, 5.69251e-06 ]
[ -2.39684e-06, 0.535379, 2.18113e-05, 1.05212, 0.000110854, 1.57024, 6.29172e-06 ]
[ -2.63653e-06, 0.535414, 2.15716e-05, 1.05212, 0.000110554, 1.57019, 6.59132e-06 ]
[ -2.39684e-06, 0.535446, 2.15716e-05, 1.05212, 0.000110554, 1.57013, 6.29172e-06 ]
[ -1.91748e-06, 0.535475, 2.18113e-05, 1.05212, 0.000111154, 1.57006, 7.19053e-06 ]
[ -2.15716e-06, 0.535502, 2.18113e-05, 1.05212, 0.000110854, 1.56999, 6.89093e-06 ]
[ -2.39684e-06, 0.535525, 2.18113e-05, 1.05212, 0.000110854, 1.56992, 7.49014e-06 ]
[ -2.15716e-06, 0.535547, 2.18113e-05, 1.05212, 0.000111453, 1.56983, 6.59132e-06 ]
[ -2.15716e-06, 0.535565, 2.2051e-05, 1.05212, 0.000110854, 1.56974, 7.78975e-06 ]
[ -2.15716e-06, 0.535581, 2.15716e-05, 1.05212, 0.000110854, 1.56965, 6.29172e-06 ]
[ -2.39684e-06, 0.535595, 2.2051e-05, 1.05212, 0.000110854, 1.56955, 6.59132e-06 ]
[ -1.91748e-06, 0.535606, 2.18113e-05, 1.05212, 0.000110854, 1.56943, 6.89093e-06 ]
[ -1.91748e-06, 0.535615, 2.2051e-05, 1.05212, 0.000110554, 1.56931, 5.99211e-06 ]
[ -1.91748e-06, 0.535622, 2.2051e-05, 1.05212, 0.000110854, 1.56919, 5.99211e-06 ]
[ -1.91748e-06, 0.535628, 2.18113e-05, 1.05212, 0.000111453, 1.56906, 5.99211e-06 ]
[ -2.15716e-06, 0.535631, 2.2051e-05, 1.05212, 0.000110255, 1.56892, 5.99211e-06 ]
[ -1.67779e-06, 0.535634, 2.18113e-05, 1.05212, 0.000111154, 1.56877, 6.59132e-06 ]
[ -2.39684e-06, 0.535634, 2.2051e-05, 1.05212, 0.000110554, 1.56861, 7.19053e-06 ]
[ -1.67779e-06, 0.535634, 2.18113e-05, 1.05212, 0.000111453, 1.56845, 6.59132e-06 ]
[ -1.67779e-06, 0.535633, 2.2051e-05, 1.05212, 0.000110854, 1.56828, 6.89093e-06 ]
[ -1.67779e-06, 0.535633, 2.15716e-05, 1.05213, 0.000111453, 1.5681, 6.59132e-06 ]
[ -2.39684e-06, 0.535633, 2.2051e-05, 1.05213, 0.000111154, 1.56792, 6.59132e-06 ]
[ -1.91748e-06, 0.535634, 2.25303e-05, 1.05213, 0.000111154, 1.56775, 6.29172e-06 ]
[ -2.15716e-06, 0.535634, 2.18113e-05, 1.05213, 0.000110854, 1.56756, 6.89093e-06 ]
[ -2.15716e-06, 0.535634, 2.2051e-05, 1.05213, 0.000110554, 1.56737, 6.59132e-06 ]
[ -2.15716e-06, 0.535634, 2.18113e-05, 1.05213, 0.000111453, 1.56718, 6.29172e-06 ]
[ -2.15716e-06, 0.535634, 2.25303e-05, 1.05213, 0.000110854, 1.56698, 7.19053e-06 ]
[ -2.39684e-06, 0.535634, 2.2051e-05, 1.05213, 0.000111453, 1.56677, 5.69251e-06 ]
[ -1.91748e-06, 0.535634, 2.2051e-05, 1.05213, 0.000111154, 1.56656, 6.59132e-06 ]
[ -1.91748e-06, 0.535634, 2.18113e-05, 1.05213, 0.000111154, 1.56635, 6.59132e-06 ]
[ -2.15716e-06, 0.535634, 2.2051e-05, 1.05213, 0.000111154, 1.56612, 6.29172e-06 ]
[ -2.15716e-06, 0.535634, 2.2051e-05, 1.05213, 0.000110854, 1.56591, 6.89093e-06 ]
[ -2.39684e-06, 0.535634, 2.2051e-05, 1.05213, 0.000111753, 1.56567, 5.99211e-06 ]
[ -1.91748e-06, 0.535634, 2.22907e-05, 1.05213, 0.000110854, 1.56544, 6.59132e-06 ]
[ -2.15716e-06, 0.535634, 2.18113e-05, 1.05213, 0.000111453, 1.5652, 5.69251e-06 ]
[ -2.15716e-06, 0.535634, 2.2051e-05, 1.05213, 0.000110554, 1.56495, 6.89093e-06 ]
[ -2.39684e-06, 0.535633, 2.18113e-05, 1.05213, 0.000111154, 1.5647, 5.99211e-06 ]
[ -2.15716e-06, 0.535634, 2.2051e-05, 1.05213, 0.000111154, 1.56445, 7.78975e-06 ]
[ -2.15716e-06, 0.535633, 2.18113e-05, 1.05213, 0.000110554, 1.56419, 6.89093e-06 ]
[ -2.39684e-06, 0.535634, 2.2051e-05, 1.05213, 0.000110554, 1.56393, 6.29172e-06 ]
[ -2.15716e-06, 0.535634, 2.2051e-05, 1.05213, 0.000110554, 1.56365, 5.99211e-06 ]
[ -2.39684e-06, 0.535633, 2.2051e-05, 1.05213, 0.000111154, 1.56338, 6.29172e-06 ]
[ -2.39684e-06, 0.535634, 2.2051e-05, 1.05213, 0.000111154, 1.56308, 6.89093e-06 ]
[ -1.91748e-06, 0.535634, 2.18113e-05, 1.05213, 0.000111453, 1.56279, 6.89093e-06 ]
[ -2.15716e-06, 0.535634, 2.22907e-05, 1.05213, 0.000110854, 1.56248, 7.19053e-06 ]
[ -2.39684e-06, 0.535634, 2.2051e-05, 1.05213, 0.000110554, 1.56217, 6.29172e-06 ]
[ -1.91748e-06, 0.535634, 2.22907e-05, 1.05213, 0.000111154, 1.56184, 8.08935e-06 ]
[ -2.39684e-06, 0.535633, 2.2051e-05, 1.05213, 0.000110854, 1.56151, 6.29172e-06 ]
[ -2.39684e-06, 0.535633, 2.18113e-05, 1.05213, 0.000110854, 1.56117, 6.59132e-06 ]
[ -2.15716e-06, 0.535633, 2.22907e-05, 1.05213, 0.000110255, 1.56082, 6.59132e-06 ]
[ -2.39684e-06, 0.535633, 2.2051e-05, 1.05213, 0.000111154, 1.56047, 7.49014e-06 ]
[ -2.15716e-06, 0.535633, 2.2051e-05, 1.05213, 0.000110854, 1.56011, 6.89093e-06 ]
[ -2.39684e-06, 0.535632, 2.18113e-05, 1.05212, 0.000110854, 1.55975, 6.59132e-06 ]
[ -2.15716e-06, 0.535632, 2.25303e-05, 1.05212, 0.000110554, 1.55938, 7.19053e-06 ]
[ -2.39684e-06, 0.535632, 2.22907e-05, 1.05212, 0.000110854, 1.55902, 6.59132e-06 ]
[ -1.91748e-06, 0.535631, 2.22907e-05, 1.05212, 0.000111154, 1.55864, 7.49014e-06 ]
[ -2.39684e-06, 0.535631, 2.22907e-05, 1.05212, 0.000110554, 1.55827, 5.99211e-06 ]
[ -2.63653e-06, 0.53563, 2.2051e-05, 1.05212, 0.000110854, 1.55789, 6.29172e-06 ]
[ -2.15716e-06, 0.53563, 2.22907e-05, 1.05212, 0.000110255, 1.55751, 6.59132e-06 ]
[ -2.15716e-06, 0.535629, 2.2051e-05, 1.05212, 0.000110854, 1.55714, 6.29172e-06 ]
[ -2.15716e-06, 0.535629, 2.22907e-05, 1.05212, 0.000110854, 1.55675, 6.59132e-06 ]
[ -2.63653e-06, 0.535629, 2.22907e-05, 1.05212, 0.000111154, 1.55637, 5.99211e-06 ]
[ -2.63653e-06, 0.535629, 2.22907e-05, 1.05212, 0.000111154, 1.55637, 5.99211e-06 ]
[ -2.15716e-06, 0.535628, 2.22907e-05, 1.05212, 0.000111154, 1.55559, 5.99211e-06 ]
[ -2.15716e-06, 0.535628, 2.2051e-05, 1.05212, 0.000110854, 1.55519, 5.99211e-06 ]
[ -2.39684e-06, 0.535628, 2.22907e-05, 1.05212, 0.000110854, 1.5548, 5.99211e-06 ]
