[ 0.781733, -40.5332, -0.47738, -20.2918, -0.900451, 1.49257, -0.0437604 ]
[ 0.537289, -41.1278, -0.276695, -19.9446, -0.747486, 1.57885, -0.0437604 ]
[ 0.781733, -40.88, -0.377037, -20.2918, -0.900451, 1.52133, 0.0642855 ]
[ 0.341733, -41.1278, 0.0243331, -19.9446, -0.798474, 1.55009, 0.307389 ]
[ 0.439511, -41.7224, -0.226523, -20.4902, -0.747486, 1.52133, 0.226354 ]
[ 0.439511, -41.4251, 0.174847, -20.2918, -0.798474, 1.69389, 0.280377 ]
[ 0.781733, -41.326, -0.326866, -20.639, -0.64551, 1.40628, -0.0437604 ]
[ 0.292844, -41.2764, -0.377037, -20.5894, -0.77298, 1.37752, 0.14532 ]
[ 0.683956, -42.1684, -0.226523, -20.9862, -0.569027, 1.40628, 0.0102626 ]
[ 0.439511, -41.5737, -0.326866, -20.5398, -0.747486, 1.63637, 0.307389 ]
[ 0.439511, -42.1188, 0.0745044, -20.6886, -0.620015, 1.43504, 0.280377 ]
[ 0.439511, -42.2179, 0.0243331, -21.0358, -0.849462, 1.34876, 0.307389 ]
[ 0.781733, -42.763, -0.126181, -21.0854, -0.594521, 1.34876, 0.14532 ]
[ 0.146178, -43.1594, 0.0745044, -21.5814, -0.874957, 1.32, 0.0912969 ]
[ 0.292844, -43.2585, -0.326866, -21.5318, -0.64551, 1.43504, 0.0912969 ]
[ 0.195067, -43.6053, -0.276695, -22.0278, -0.951439, 1.1762, 0.037274 ]
[ 0.586178, -43.8531, -0.226523, -22.3254, -0.64551, 1.32, 0.199343 ]
[ 0.732844, -44.0513, 0.124676, -22.5238, -0.951439, 1.26248, 0.253366 ]
[ 0.439511, -44.0017, -0.176352, -22.4742, -0.849462, 1.20496, 0.0102626 ]
[ 0.732844, -44.6955, -0.377037, -22.871, -0.951439, 1.20496, 0.0912969 ]
[ 0.243956, -45.1414, -0.0760096, -22.9206, -0.874957, 1.1762, 0.280377 ]
[ 0.390622, -45.191, -0.377037, -23.367, -0.823968, 1.06116, 0.118308 ]
[ 0.879511, -45.5874, -0.226523, -23.367, -0.849462, 1.34876, 0.172331 ]
[ 0.830622, -45.4387, -0.226523, -23.4662, -0.721992, 1.20496, 0.307389 ]
[ 0.781733, -45.8847, -0.226523, -23.4662, -0.823968, 0.974879, 0.0912969 ]
[ 0.243956, -46.6775, 0.0243331, -23.7638, -0.64551, 1.0324, 0.0912969 ]
[ 0.4884, -46.6775, 0.0745044, -23.2182, -0.849462, 1.11868, 0.0912969 ]
[ 0.390622, -46.9748, -0.527551, -23.9126, -0.64551, 1.37752, 0.253366 ]
[ 0.830622, -46.7766, -0.527551, -23.5654, -0.900451, 1.32, -0.0707718 ]
[ 0.781733, -47.3712, -0.226523, -23.367, -0.64551, 1.32, -0.0167489 ]
[ 0.683956, -47.6685, 0.124676, -23.7142, -0.849462, 1.08992, 0.0102626 ]
[ 0.341733, -47.5199, 0.124676, -23.8134, -0.823968, 1.40628, 0.280377 ]
[ 0.4884, -48.164, 0.325361, -23.9126, -0.823968, 1.46381, 0.3344 ]
[ 0.439511, -48.0154, 0.124676, -23.5654, -0.77298, 1.1762, 0.253366 ]
